run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0007d6cf88afaa4a.jpg,640,6,0,60.043080000014015,55.25666900030046,3.5033439999097027,0.0018470000213710591,118.80739700018239
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0008e425fb49a2bf.jpg,640,0,1,110.56228999996165,70.28947100025107,1.6823179998937121,0.0017880001905723475,182.53796799990596
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0008e425fb49a2bf.jpg,640,1,1,123.25891499995123,48.77916700024798,1.8528769996919436,0.0017639999896346126,173.89553400016666
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0008e425fb49a2bf.jpg,640,2,0,116.23933999999281,75.66245199996047,3.4969489997820347,0.0018400000953988638,195.40327499998966
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0008e425fb49a2bf.jpg,640,3,0,36.40201099960905,51.031165000040346,1.9287810000605532,0.0015929999790387228,89.36556499975268
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0008e425fb49a2bf.jpg,640,4,0,123.59514900026625,66.43187100007708,6.518223000057333,0.0018420000742480624,196.550433000084
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0008e425fb49a2bf.jpg,640,5,0,38.01109500000166,35.538213000108954,1.479468000070483,0.0013090002539684065,75.03292299998066
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0008e425fb49a2bf.jpg,640,6,0,102.8998120000324,50.68474100016829,1.5384919997813995,0.0011680003808578476,155.12651300014113
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0009bad4d8539bb4.jpg,640,0,1,18.927217000054952,20.153901999947266,1.3415879998319724,0.0014799998098169453,40.42691799986642
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0009bad4d8539bb4.jpg,640,1,1,65.4771500003335,23.654473000078724,1.5312880000237783,0.0020349998521851376,90.66714500022499
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0009bad4d8539bb4.jpg,640,2,0,24.32804899990515,20.641596000132267,1.3547610001296562,0.0013640001270687208,46.32758500019918
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0009bad4d8539bb4.jpg,640,3,0,58.67492299967125,21.949073000087083,1.5985559998625831,0.0018249997992825229,82.22704499985412
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0009bad4d8539bb4.jpg,640,4,0,19.104031000097166,20.444681999833847,1.3500779996320489,0.0020980000954295974,40.9034510003039
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0009bad4d8539bb4.jpg,640,5,0,60.33068600027036,23.09832799983269,1.569022999774461,0.0016369999684684444,85.00186300034329
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0009bad4d8539bb4.jpg,640,6,0,19.197577999875648,21.379051000167237,1.3883019996683288,0.001600000359758269,41.96902700005012
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/000a045a0715d64d.jpg,640,0,1,58.07523099974787,22.068061000027228,1.5200440002445248,0.0016819999473227654,81.66746899996724
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/000a045a0715d64d.jpg,640,1,1,15.092024999830755,23.727347000203736,1.3155320002624649,0.0013949997992313001,40.13859799988495
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/000a045a0715d64d.jpg,640,2,0,61.55985699979283,21.855247000075906,1.5532709999206418,0.0013809999472869094,84.97256600003311
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/000a045a0715d64d.jpg,640,3,0,20.567698999911954,34.86054299992247,1.3439450003716047,0.0014180000107444357,56.77593100017475
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/000a045a0715d64d.jpg,640,4,0,59.59251800004495,22.011925999777304,1.5890619997662725,0.001621000137674855,83.19714400022349
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/000a045a0715d64d.jpg,640,5,0,18.271192999691266,22.245186999953148,1.526001999991422,0.001568999778100988,42.04675999972096
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/000a045a0715d64d.jpg,640,6,0,73.8068050000038,32.41468700025507,1.5093940000951989,0.0019150002117385156,107.73498700018536
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/000a1249af2bc5f0.jpg,640,0,1,12.022019999676559,22.627318000104424,1.5522790004069975,0.001717000031931093,36.20550799996636
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/000a1249af2bc5f0.jpg,640,1,1,57.26705999995829,22.095536000051652,1.5276600001925544,0.0015770001482451335,80.89401000006546
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/000a1249af2bc5f0.jpg,640,2,0,12.521648000074492,22.649752000234002,2.890336999826104,0.002064000000245869,38.067083000441926
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/000a1249af2bc5f0.jpg,640,3,0,70.52901900033248,29.54284799989182,1.5528339999946184,0.001421999968442833,101.62875800006077
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/000a1249af2bc5f0.jpg,640,4,0,14.109199999893463,21.91702800018902,1.5600900001118134,0.0014060001376492437,37.589873999877454
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/000a1249af2bc5f0.jpg,640,5,0,16.548106999835,24.603617999673588,1.4240820000850363,0.001794999661797192,42.57969399986905
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/000a1249af2bc5f0.jpg,640,6,0,44.996083000114595,25.11084399975516,1.5103119999366754,0.001633000010770047,71.62093899978572
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/000ada55d36b4bcb.jpg,640,0,1,11.07626299972253,23.132691999762756,1.5310779999708757,0.0016949998098425567,35.74434599977394
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/000ada55d36b4bcb.jpg,640,1,1,60.26839500009373,21.689464000246517,1.523851999991166,0.0017699999261822086,83.48609499989834
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/000ada55d36b4bcb.jpg,640,2,0,9.213853999881394,22.26377799979673,1.69856799993795,0.001635999979043845,33.179999999902066
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/000ada55d36b4bcb.jpg,640,3,0,9.053031999883387,19.897834999937913,1.3386189998527698,0.0012059999789926223,30.29276999996
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/000ada55d36b4bcb.jpg,640,4,0,68.51255199990192,22.215783999854466,1.540994999686518,0.0015440000424860045,92.27293100002498
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/000ada55d36b4bcb.jpg,640,5,0,14.939749999939522,20.44799499981309,1.312472000336129,0.0014719998944201507,36.704536999877746
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/000ada55d36b4bcb.jpg,640,6,0,63.689709000300354,21.703786000216496,1.5453510000043025,0.0013510002645489294,86.94261000027836
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/000c4d66ce89aa69.jpg,640,0,1,23.613289999957487,29.78636199986795,1.3474920001499413,0.0015620003068761434,54.75155200019799
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/000c4d66ce89aa69.jpg,640,1,1,58.90864499997406,33.05542499992953,2.14616199991724,0.0016399999367422424,94.11457800024436
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/000c4d66ce89aa69.jpg,640,2,0,40.065179000066564,28.590108000116743,1.334586000211857,0.0014080001164984424,69.99333400017349
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/000c4d66ce89aa69.jpg,640,3,0,52.48435400017115,31.171406999874307,1.5433890002896078,0.0021079999896755908,85.20366299990201
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/000c4d66ce89aa69.jpg,640,4,0,21.616172999983974,28.854210999725183,1.4963759999773174,0.001666000116529176,51.970779999919614
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/000c4d66ce89aa69.jpg,640,5,0,53.39528300009988,30.744228000003204,1.5520450001531572,0.0018219998310087249,85.69579999993948
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/000c4d66ce89aa69.jpg,640,6,0,21.78024099976028,28.60308100025577,1.3871759997527988,0.0014560000636265613,51.77418799985389
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/00101a0160a05d31.jpg,640,0,1,52.1234259999801,51.23924000008628,4.304231000332948,0.002058000063698273,107.67170400004034
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/00101a0160a05d31.jpg,640,1,1,68.47289899997122,43.234175000179675,1.7604849999770522,0.0018640002963365987,113.47185200020249
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/00101a0160a05d31.jpg,640,2,0,25.583869999991293,27.85046200006036,1.39343299997563,0.0014110000847722404,54.83150800000658
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/00101a0160a05d31.jpg,640,3,0,63.71909500012407,27.554413999951066,1.516284999979689,0.0015820000953681301,92.79438500016113
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/00101a0160a05d31.jpg,640,4,0,14.110010999957012,31.406377000166685,1.3195829997130204,0.0010969997674692422,46.83938500011209
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/00101a0160a05d31.jpg,640,5,0,55.09232599979441,27.54213800017169,1.5283249999811233,0.0022150002223497722,84.1673400000218
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/00101a0160a05d31.jpg,640,6,0,13.968446000035328,28.080971000235877,1.38252700025987,0.0015110003914742265,43.43597700017199
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/001083f05db4352b.jpg,640,0,1,56.893936000051326,12.204544999804057,1.3962829998490633,0.0016590001905569807,70.49832900020192
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/001083f05db4352b.jpg,640,1,1,42.00823199971637,12.298811000164278,3.87755300016579,0.0015110003914742265,58.18893500008926
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/001083f05db4352b.jpg,640,2,0,36.839780000264,13.102810999953363,1.5041199999359378,0.0015870000424911268,51.45089200004804
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/001083f05db4352b.jpg,640,3,0,9.390367999912996,13.231546000042727,1.5181899998424342,0.0015189998521236703,24.14395499999955
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/001083f05db4352b.jpg,640,4,0,8.49358300001768,20.55076500028008,5.152351999640814,0.0015310001799662132,34.20089300016116
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/001083f05db4352b.jpg,640,5,0,72.15998099991339,13.3770780003033,1.485604999743373,0.0015900000107649248,87.02680799979134
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/001083f05db4352b.jpg,640,6,0,11.517970999648242,12.584285999764688,1.5524669997830642,0.001992000306927366,25.6588140000531
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0010c714a5da358a.jpg,640,0,1,11.866151000049285,26.641896000000997,1.3989250001031905,0.0012759996934619267,39.91040399978374
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0010c714a5da358a.jpg,640,1,1,64.86076800001683,35.83306000018638,2.4601399995844986,0.0018280002223036718,103.15819400011605
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0010c714a5da358a.jpg,640,2,0,12.681907000114734,22.827351999694656,1.3411790000645851,0.0011970000741712283,36.85382699995898
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0010c714a5da358a.jpg,640,3,0,51.32045499976812,26.94645399969886,3.1550889998470666,0.0017490001482656226,81.42691800003377
