run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_jpeg_q25.jpg,640,1,1,9.447885000099632,21.63096799995401,1.4750850000382343,0.0015240002539940178,32.55779400024039
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_jpeg_q25.jpg,640,2,0,8.125105999624793,21.64715500020975,1.4426289999391884,0.0012659997992159333,31.218515999626106
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_jpeg_q25.jpg,640,3,0,8.184598999832815,21.136845000000903,1.3668239998878562,0.001574999714648584,30.69212999980664
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_jpeg_q25.jpg,640,4,0,8.569951000026776,25.671116000012262,1.383095000164758,0.0016530002540093847,35.62812900008794
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_jpeg_q25.jpg,640,5,0,13.582623000274907,23.796530999788956,1.4117679997980304,0.0016539997886866331,38.79499399999986
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_jpeg_q25.jpg,640,6,0,8.02466999994067,21.7553739998948,1.7108800002461066,0.0014349998309626244,31.49450999990222
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_noise.jpg,640,0,1,242.43116399975406,13.601374999780091,0.9902140000122017,0.0007689995982218534,257.0254499996736
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_noise.jpg,640,1,1,11.279032999937044,12.663214999975025,0.9908799997901951,0.0007769999683659989,24.935421999998653
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_noise.jpg,640,2,0,11.859695999646647,12.976188999800797,0.9710760000416485,0.0009169998520519584,25.80977499974324
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_noise.jpg,640,3,0,10.389649999979156,12.864320000062435,0.9954279998964921,0.0010670000847312622,24.252735000118264
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_noise.jpg,640,4,0,12.915195999994467,12.906270999792469,1.051876000019547,0.0010459998520673253,26.876811999954953
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_noise.jpg,640,5,0,10.820366000189097,12.918190000164032,1.0277380001753045,0.0007959997674333863,24.768966999999975
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_noise.jpg,640,6,0,12.86063399993509,12.596073000167962,0.9763420002855128,0.0008600000001024455,26.43537699987064
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_blur.jpg,640,0,1,398.19963300033123,37.05204400012008,1.806559000215202,0.001669000084802974,437.0624810003392
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_blur.jpg,640,1,1,5506.749039000169,26.633384999968257,1.216076999753568,0.0019499998415994924,5534.60308700005
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_blur.jpg,640,2,0,28452.203402000123,24.43712099966433,0.9962549997908354,0.0010399999155197293,28477.640212000097
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_blur.jpg,640,3,0,11.35264599997754,16.3081499999862,0.9686979997240996,0.0006709997251164168,28.63207899963527
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_blur.jpg,640,4,0,10.938516000351228,16.40320599972256,0.9788000002117769,0.0011349998203513678,28.323936000106187
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_blur.jpg,640,5,0,8.869942000274023,16.344312000001082,0.9825980000641721,0.0010580001799098682,26.19986700028676
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_blur.jpg,640,6,0,9.295390999795927,38.057349999689905,1.5072830001372495,0.0014689999261463527,48.863171999983024
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_jpeg_q25.jpg,640,0,1,10.424458999750641,19.161574999998265,1.0008590002144047,0.0010779999684018549,30.590174999815645
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_jpeg_q25.jpg,640,1,1,8.01162200014005,16.321399999924324,0.9881070000119507,0.0010020003173849545,25.324047000140126
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_jpeg_q25.jpg,640,2,0,8.538610999949015,16.43707999983235,0.9751120001055824,0.0007329999789362773,25.95321699982378
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_jpeg_q25.jpg,640,3,0,8.461679999982152,16.280533999633917,0.9945850001713552,0.0008199999683711212,25.740112000221416
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_jpeg_q25.jpg,640,4,0,8.867831000316073,16.6344209997078,0.9732890002851491,0.000678000105835963,26.478389000203606
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_jpeg_q25.jpg,640,5,0,8.687870999892766,16.85364800005118,0.9658069998295105,0.0008140000318235252,26.509983999858378
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_jpeg_q25.jpg,640,6,0,10.007785000198055,17.278971999985515,1.0691309998946963,0.0010989997463184409,28.359328000078676
