run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0008e425fb49a2bf_noise_l3.jpg,640,6,0,19.81288000024506,18.447094000293873,1.3570529999924474,0.0016069998309831135,39.620508000552945
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0009bad4d8539bb4_noise_l3.jpg,640,0,1,16.95005600049626,13.554039999689849,1.0471120003785472,0.001157000042439904,31.554205000247748
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0009bad4d8539bb4_noise_l3.jpg,640,1,1,16.79839299958985,12.926903999868955,1.0045419994639815,0.0009560008038533852,30.73285400023451
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0009bad4d8539bb4_noise_l3.jpg,640,2,0,16.348251000636083,14.343131999339676,1.0070890002680244,0.0012509999578469433,31.70200800013845
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0009bad4d8539bb4_noise_l3.jpg,640,3,0,15.065203999256482,13.145261999852664,1.107013999899209,0.0009699997463030741,29.32102799968561
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0009bad4d8539bb4_noise_l3.jpg,640,4,0,14.415259000088554,13.030204000642698,0.9602449999874807,0.0008320002962136641,28.408645000126853
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0009bad4d8539bb4_noise_l3.jpg,640,5,0,14.65718100007507,13.599003999843262,0.9918259993355605,0.0010060002750833519,29.251599999952305
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/0009bad4d8539bb4_noise_l3.jpg,640,6,0,14.240954000342754,12.87989499996911,1.1064710006394307,0.001088000317395199,28.230335999978706
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/000a045a0715d64d_noise_l3.jpg,640,0,1,14.044215000467375,13.056935999884445,1.032514999678824,0.0012260006769793108,28.13686600075016
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/000a045a0715d64d_noise_l3.jpg,640,1,1,15.566819999548898,13.062639000054332,0.9960389998013852,0.0011209995136596262,29.628645999764558
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/000a045a0715d64d_noise_l3.jpg,640,2,0,37.45226899991394,13.038213999607251,1.011921999634069,0.000853000528877601,51.50521999985358
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/000a045a0715d64d_noise_l3.jpg,640,3,0,14.770124000278884,13.099845999931858,1.0668900004020543,0.0011100000847363845,28.940641000190226
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/000a045a0715d64d_noise_l3.jpg,640,4,0,14.8452580006051,13.77366299948335,1.0173770006076666,0.0013859998944099061,29.64005800004088
