run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/000a045a0715d64d_jpeg_l3.jpg,640,5,0,6.653502000517619,22.107263000179955,1.4689090003230376,0.001157000042439904,30.233503000090423
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/000a045a0715d64d_jpeg_l3.jpg,640,6,0,6.5576079996390035,22.4788109999281,1.4543339993906557,0.001018000148178544,30.494146999444638
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/000a1249af2bc5f0_jpeg_l3.jpg,640,0,1,6.521839000015461,21.988448999763932,1.5439799999512616,0.0015770001482451335,30.058510999879218
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/000a1249af2bc5f0_jpeg_l3.jpg,640,1,1,6.517034000353306,22.111721000328544,1.5323289999287226,0.0014209999790182337,30.16544700039958
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/000a1249af2bc5f0_jpeg_l3.jpg,640,2,0,6.319410999822139,22.45425800083467,1.4432039997700485,0.001356000211671926,30.220372000258067
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/000a1249af2bc5f0_jpeg_l3.jpg,640,3,0,6.337949999760895,22.263623000071675,2.544819999457104,0.0016590001905569807,31.150736000199686
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/000a1249af2bc5f0_jpeg_l3.jpg,640,4,0,7.134061999749974,18.64072100033809,1.4744449999852804,0.0017239999579032883,27.25400899998931
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/000a1249af2bc5f0_jpeg_l3.jpg,640,5,0,6.716125000821194,20.89965300001495,1.4915020001353696,0.0016559997675358318,29.11162200052786
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/000a1249af2bc5f0_jpeg_l3.jpg,640,6,0,6.903561999934027,20.83350100019743,1.6126609998536878,0.0021619998733513057,29.354282999520365
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/000ada55d36b4bcb_jpeg_l3.jpg,640,0,1,6.996694000008574,22.229690000131086,1.5422559999933583,0.0015099994925549254,30.772717999752786
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/000ada55d36b4bcb_jpeg_l3.jpg,640,1,1,7.201743999758037,21.123915999851306,1.4899300003889948,0.0019600001905928366,29.81965799972386
