run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_noise.jpg,640,1,1,20.587479999448988,18.69059099954029,1.0474319988134084,0.0014500001270789653,40.32975999871269
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_noise.jpg,640,2,0,17.098115000408143,18.413581999993767,1.0210300006292528,0.0011209995136596262,36.53655400012212
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_noise.jpg,640,3,0,16.652758000418544,18.715823000093224,1.3266869991639396,0.0012549990060506389,36.699489999591606
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_noise.jpg,640,4,0,17.180611999719986,18.85441800004628,0.9992720006266609,0.0012700002116616815,37.037931999293505
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_noise.jpg,640,5,0,16.985681000733166,18.747978001556476,0.9980430004361551,0.0012229993444634601,36.734798000907176
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_noise.jpg,640,6,0,16.65880099972128,18.237975000374718,0.9877219999907538,0.001007998434943147,35.888617998352856
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_blur.jpg,640,0,1,293.64894999889657,12.973304001206998,1.030535000609234,0.0009369996405439451,307.6565209994442
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_blur.jpg,640,1,1,7.5879539999732515,12.770071998602361,0.9940809995896416,0.0008400002116104588,21.355171000323026
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_blur.jpg,640,2,0,8.006714999282849,13.069700999039924,1.005336998787243,0.000636000550002791,22.08492899990233
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_blur.jpg,640,3,0,9.235384999556118,13.163370000256691,1.0089610004797578,0.0011650008673314005,23.411547001160216
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_blur.jpg,640,4,0,8.853038001689129,13.208693999331445,1.0115429995494196,0.0010110015864484012,23.0762790015433
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_blur.jpg,640,5,0,7.764126999973087,14.260312000260456,1.0749490011221496,0.001062999217538163,23.10384799966414
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_blur.jpg,640,6,0,8.965356999397045,13.720057000682573,1.1733710016414989,0.001155998688773252,23.862480999014224
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_jpeg_q25.jpg,640,0,1,337.73596600076417,14.821173001109855,1.0046609986602562,0.0008770002750679851,353.56519900051353
