run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/000a045a0715d64d.jpg,960,1,1,19.06512000005023,37.92405200010762,3.85429900006784,0.0013240000953373965,60.84797500034256
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/000a045a0715d64d.jpg,960,2,0,15.04955800010066,27.40816999994422,2.1973749999233405,0.000982000074145617,44.65821399980996
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/000a045a0715d64d.jpg,960,3,0,13.187887000185583,20.868475000042963,2.434092000385135,0.0012929999684274662,36.49521700026526
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/000a045a0715d64d.jpg,960,4,0,13.956586999938736,20.97840600026757,2.1532490000026883,0.0010600001587590668,37.09203800008254
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/000a045a0715d64d.jpg,960,5,0,13.604751999992004,20.523005000086414,2.3834339999666554,0.0011199999789823778,36.51485699992918
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/000a045a0715d64d.jpg,960,6,0,13.081481999961397,23.607379000168294,2.270680000037828,0.0011500001164677087,38.96286899998813
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/000a1249af2bc5f0.jpg,960,0,1,11.285958999906143,20.720326000173372,2.31080399998973,0.0010859998837986495,34.320715999911044
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/000a1249af2bc5f0.jpg,960,1,1,11.11351100007596,21.59829499987609,2.6242130002174235,0.0010489998203411233,35.33994800000073
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/000a1249af2bc5f0.jpg,960,2,0,11.993441999948118,20.838404999722115,2.125565999904211,0.0014509996617562138,34.96121099988159
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/000a1249af2bc5f0.jpg,960,3,0,13.377403000049526,21.487913000328263,2.341463999982807,0.0011920001270482317,37.210527999832266
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/000a1249af2bc5f0.jpg,960,4,0,11.568640999939817,22.67072399990866,2.236039000308665,0.001452000105928164,36.479755000073055
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/000a1249af2bc5f0.jpg,960,5,0,11.311084999761079,21.56814999989365,2.371543000208476,0.0010409999049443286,35.254719000022305
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/000a1249af2bc5f0.jpg,960,6,0,11.49705499983611,21.033717999671353,2.423626000108925,0.0010909998309216462,34.95805399961682
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/000ada55d36b4bcb.jpg,960,0,1,12.37552800012054,21.999005999987276,2.2534330000780756,0.0011309998626529705,36.63180300009117
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/000ada55d36b4bcb.jpg,960,1,1,9.610982000140211,21.04211599998962,2.28617100037809,0.0010579997251625173,32.94247499979974
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/000ada55d36b4bcb.jpg,960,2,0,11.070859000028577,20.570501000293007,2.2480059997178614,0.0013859998944099061,33.89318999961688
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/000ada55d36b4bcb.jpg,960,3,0,11.959627000123874,20.97879400025704,2.7919599997403566,0.0019450003492238466,35.73480700015352
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/000ada55d36b4bcb.jpg,960,4,0,11.178814999766473,21.070461999897816,2.1383989997048047,0.0010859998837986495,34.390499999972235
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/000ada55d36b4bcb.jpg,960,5,0,8.351124999990134,20.78704099994866,2.144196000244847,0.0012959999367012642,31.286467999962042
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/000ada55d36b4bcb.jpg,960,6,0,8.225774000038655,21.04956899984245,2.242890000161424,0.00176799994733301,31.522521000169945
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/000c4d66ce89aa69.jpg,960,0,1,19.38911899969753,27.86845499986157,3.5096809997412493,0.001762000010785414,50.7722659999672
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/000c4d66ce89aa69.jpg,960,1,1,21.131888999661896,30.872298999838677,2.266120000058436,0.0017209999896294903,54.27504299996144
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/000c4d66ce89aa69.jpg,960,2,0,18.67078599980232,25.09437699973205,2.213517999734904,0.0010519997886149213,45.981762999872444
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/000c4d66ce89aa69.jpg,960,3,0,33.82806800027538,25.741252999978315,3.131510999992315,0.0014649999684479553,62.70534600025712
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/000c4d66ce89aa69.jpg,960,4,0,22.378262000074756,25.643550000040705,2.1663130000888486,0.0012269997569092084,50.19218400002501
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/000c4d66ce89aa69.jpg,960,5,0,17.030634000093414,25.875416999951995,2.5316279998151003,0.0010400003702670801,45.44092400010413
