run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0007d6cf88afaa4a_blur_l3.jpg,640,1,1,7.054931000311626,12.057650999850011,1.053117000083148,0.0010280000424245372,20.168592000118224
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0007d6cf88afaa4a_blur_l3.jpg,640,2,0,7.76363000022684,12.289672000406426,0.9881650003080722,0.001040000825014431,21.04461400085711
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0007d6cf88afaa4a_blur_l3.jpg,640,3,0,7.981808999829809,12.097157999960473,1.0049120000985567,0.0011129995982628316,21.086829999148904
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0007d6cf88afaa4a_blur_l3.jpg,640,4,0,7.6654889999190345,12.708727999779512,1.137827000093239,0.0010849998943740502,21.515288000045985
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0007d6cf88afaa4a_blur_l3.jpg,640,5,0,7.813262999661674,12.101385000278242,0.9992479999709758,0.001202000021294225,20.916740999382455
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0007d6cf88afaa4a_blur_l3.jpg,640,6,0,7.882918999712274,12.244247000126052,0.9907759995257948,0.0008960005288827233,21.12089799993555
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0008e425fb49a2bf_blur_l3.jpg,640,0,1,10.295697999936237,18.31152800059499,0.9868589995676302,0.001454999619454611,29.597392000141554
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0008e425fb49a2bf_blur_l3.jpg,640,1,1,11.979362999227305,18.401794000055816,1.1714749998645857,0.0013779999790131114,31.55641499961348
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0008e425fb49a2bf_blur_l3.jpg,640,2,0,13.604544999907375,28.704973999992944,1.657474999774422,0.0018410000848234631,43.97133800011943
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0008e425fb49a2bf_blur_l3.jpg,640,3,0,12.35146899944084,18.04995600014081,0.9791350003069965,0.0011310003174003214,31.383401999846683
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0008e425fb49a2bf_blur_l3.jpg,640,4,0,12.848931000007724,18.18892300070729,0.9775749995242222,0.000981999619398266,32.02402900024026
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0008e425fb49a2bf_blur_l3.jpg,640,5,0,11.308031999760715,18.2646700004625,0.995045999843569,0.001448999682907015,30.571248999876843
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0008e425fb49a2bf_blur_l3.jpg,640,6,0,11.740322000150627,18.136989999220532,0.9727619999466697,0.0010410003596916795,30.85285900033341
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0009bad4d8539bb4_blur_l3.jpg,640,0,1,7.770127999719989,14.83062700026494,1.0538839997025207,0.0011969996194238774,23.65828399979364
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0009bad4d8539bb4_blur_l3.jpg,640,1,1,8.258357999693544,14.786609000111639,1.1838569998872117,0.001434000296285376,24.232466999819735
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0009bad4d8539bb4_blur_l3.jpg,640,2,0,8.590323999669636,12.955303999660828,0.9843580000961083,0.0012090004020137712,22.533674999976938
