run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_jpeg_q25.jpg,320,6,0,9.550900999784062,12.178719000075944,0.29832200016244315,0.0008750002962187864,22.030664999874716
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_noise.jpg,320,0,1,15.446931000042241,12.262296999324462,0.31093299912754446,0.0010379999366705306,28.023140000186686
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_noise.jpg,320,1,1,15.234634000080405,12.41488899995602,0.31200900048133917,0.0008700008038431406,27.96454100007395
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_noise.jpg,320,2,0,15.996485999494325,12.483553999118158,0.311454000438971,0.0007610005923197605,28.793385999961174
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_noise.jpg,320,3,0,16.704020999895874,12.764359000357217,0.3079699999943841,0.0008940005500335246,29.77942899997288
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_noise.jpg,320,4,0,15.777632999743219,12.454082000658673,0.33631599944783375,0.0009559998943586834,28.570861999469344
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_noise.jpg,320,5,0,15.334069000346062,12.331721000009566,0.32925100003922125,0.0008619999789516442,27.998176000437525
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0004886b7d043cfd_noise.jpg,320,6,0,15.547687000434962,12.625180000213732,0.30536499980371445,0.0008449997039861046,28.481839000050968
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_blur.jpg,320,0,1,9.637021999878925,8.499880000272242,0.4129489998376812,0.000797999746282585,18.55215799969301
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_blur.jpg,320,1,1,10.068397999930312,8.808655000393628,0.30478099961328553,0.0009559998943586834,19.18495600057213
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_blur.jpg,320,2,0,8.222277000641043,8.942407999711577,0.3118579998044879,0.0007040007403702475,17.479325000749668
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_blur.jpg,320,3,0,8.535734000361117,15.734085000076448,0.47584099957020953,0.001436999809811823,24.749326000346628
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_blur.jpg,320,4,0,10.935479000181658,14.587093999580247,0.4025349999210448,0.0015279993021977134,25.929675000043062
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_blur.jpg,320,5,0,8.53522499983228,8.51173099999869,0.3350970000610687,0.0009959994713426568,17.38530299917329
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_blur.jpg,320,6,0,8.549281999876257,9.217888000421226,0.36591999923984986,0.0014150000424706377,18.13652600048954
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_jpeg_q25.jpg,320,0,1,7.543751000412158,8.986349000224436,0.36094799997954397,0.0008420001904596575,16.894197000510758
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_jpeg_q25.jpg,320,1,1,7.735401999525493,8.522465999703854,0.31420499999512685,0.000752999767428264,16.57480999983818
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_jpeg_q25.jpg,320,2,0,8.201908000046387,8.72423000055278,0.31895000029180665,0.0009650002539274283,17.24774099966453
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_jpeg_q25.jpg,320,3,0,7.80256400048529,8.983868000541406,0.3338689994052402,0.0016559997675358318,17.124109000178578
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_jpeg_q25.jpg,320,4,0,7.628930999999284,8.586001999901782,0.3055139995922218,0.0008209999577957205,16.523414999937813
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_jpeg_q25.jpg,320,5,0,7.926063000013528,8.931059000133246,0.5208669999774429,0.0027219994080951437,17.38285800001904
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_jpeg_q25.jpg,320,6,0,7.785180000610126,8.970111000053294,0.3424759997869842,0.0009510004019830376,17.10063100017578
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_noise.jpg,320,0,1,12.292534999687632,8.758242999647337,0.35023999953409657,0.001460999556002207,21.404694999546336
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_noise.jpg,320,1,1,12.096438999833481,8.477367999148555,0.31584800035489025,0.0008469996828353032,20.892655000352534
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_noise.jpg,320,2,0,11.63895700028661,8.3741859998554,0.3112759995929082,0.0009610002962290309,20.327597000687092
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_noise.jpg,320,3,0,11.567861000003177,8.539313999790465,0.3106320000370033,0.0008309998520417139,20.421053000063694
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_noise.jpg,320,4,0,11.277259000053164,8.524697000211745,0.30314000014186604,0.0008480001270072535,20.107463999920583
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_noise.jpg,320,5,0,10.795850999784307,9.179402999507147,0.30624800001533004,0.0009039995347848162,20.284277999962796
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_noise.jpg,320,6,0,11.946332999286824,8.606080999925325,0.3061320003325818,0.000996999915514607,20.861532999333576
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_blur.jpg,320,0,1,9.375388999615097,11.048409999602882,0.30489499931718456,0.0007740000000922009,20.73175499936042
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_blur.jpg,320,1,1,10.578393000287178,12.588196000251628,0.3828879998764023,0.0014649995137006044,23.554266999781248
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_blur.jpg,320,2,0,11.085310999987996,11.33743799982767,0.3175980000378331,0.0008899996828404255,22.74385600048845
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_blur.jpg,320,3,0,10.751416999482899,11.266620999776933,0.3417940006329445,0.0007330008884309791,22.36272000027384
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_blur.jpg,320,4,0,9.153355000307783,13.229090999629989,0.3070460006711073,0.0009559998943586834,22.692739000376605
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_blur.jpg,320,5,0,10.481524000169884,11.505567000313022,0.352215999555483,0.0008990000424091704,22.342738000588724
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_blur.jpg,320,6,0,11.820679000265955,11.330285999974876,0.29496500064851716,0.0011040001481887884,23.448498999641743
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_jpeg_q25.jpg,320,0,1,8.88909000059357,11.29298799969547,0.34719399991445243,0.0009420000424142927,20.531981000203814
