run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0117384aefaba521.jpg,640,4,0,13.762933000180055,18.52980700095941,1.033185000778758,0.0009129998943535611,33.32964699984586
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0117384aefaba521.jpg,640,5,0,13.723985999604338,18.83472700137645,1.1262690004514297,0.0013930002751294523,33.68895899984636
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0117384aefaba521.jpg,640,6,0,14.747317000001203,18.681920000744867,1.0605820007185685,0.0011659994925139472,34.4933830001537
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0118c9c3bb046cb1.jpg,640,0,1,14.867964999211836,18.38470800066716,1.0095339985127794,0.001062999217538163,34.26556399972469
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0118c9c3bb046cb1.jpg,640,1,1,12.545342000521487,19.394607001231634,1.064568999936455,0.0012260006769793108,33.00800400029402
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0118c9c3bb046cb1.jpg,640,2,0,12.6643490002607,20.368796000184375,1.0296269992977614,0.0008850001904647797,34.065673000441166
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0118c9c3bb046cb1.jpg,640,3,0,14.001894998727948,18.438105998939136,1.0606560008454835,0.0009010000212583691,33.50432299885142
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0118c9c3bb046cb1.jpg,640,4,0,12.495267999838688,18.567975001133163,1.0611119996610796,0.0010960011422866955,32.12768400044297
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0118c9c3bb046cb1.jpg,640,5,0,12.326430000030086,18.543738000516896,1.0310489997209515,0.0008890001481631771,31.903959999908693
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0118c9c3bb046cb1.jpg,640,6,0,12.050440000166418,18.447161000949563,1.0105490000569262,0.0016899994079722092,31.5124159988045
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01284dd8eaad0569.jpg,640,0,1,17.152746999272495,18.699340000239317,1.0171750000154134,0.001205000444315374,36.872964999929536
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01284dd8eaad0569.jpg,640,1,1,14.535111000441248,18.380941999566858,1.0943720008071978,0.0013089993444737047,34.01375999965239
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01284dd8eaad0569.jpg,640,2,0,15.433421000125236,18.583414999739034,1.0002979997807415,0.000890999217517674,35.020284998608986
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01284dd8eaad0569.jpg,640,3,0,14.949530001103994,18.585015001008287,1.0158140012208605,0.0010210005711996928,34.55391700117616
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01284dd8eaad0569.jpg,640,4,0,14.824493000560324,18.704377000176464,1.0199400003330084,0.00132000059238635,34.55209300045681
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01284dd8eaad0569.jpg,640,5,0,14.469502000793,21.169468000152847,1.8432439992466243,0.2746189984463854,37.77075899961346
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01284dd8eaad0569.jpg,640,6,0,18.29497400103719,18.74694999969506,1.0490200002095662,0.0010130006558028981,38.09486700083653
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01515554f0b1dd46.jpg,640,0,1,13.468383000144968,18.692069001190248,1.0202949997619726,0.0010040002962341532,33.184137999342056
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01515554f0b1dd46.jpg,640,1,1,11.828750000859145,18.729781000729417,1.0099589999299496,0.0010320000001229346,31.572104000588297
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01515554f0b1dd46.jpg,640,2,0,11.665960999380331,18.495577000066987,1.0244830009469297,0.0013910012057749555,31.189752000500448
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01515554f0b1dd46.jpg,640,3,0,13.97646999976132,18.803088998538442,1.0373430013714824,0.0010060011845780537,33.82025999962934
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01515554f0b1dd46.jpg,640,4,0,12.405872999806888,18.87846000136051,1.0125270000571618,0.0009539999155094847,32.300512999427156
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01515554f0b1dd46.jpg,640,5,0,12.513458999819704,32.51371499936795,1.4195009989634855,0.001700998836895451,46.45127099865931
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01515554f0b1dd46.jpg,640,6,0,20.10384799905296,19.557943000108935,1.0127229998033727,0.0006590016710106283,40.677343000425026
