run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0009bad4d8539bb4_blur_l1.jpg,640,6,0,6.806336999943596,13.617139999951178,1.0206349998043152,0.00153700057126116,21.448092000355246
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/000a045a0715d64d_blur_l1.jpg,640,0,1,7.982570999956806,12.581218000377703,0.9690019996924093,0.0009229997885995544,21.535830999710015
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/000a045a0715d64d_blur_l1.jpg,640,1,1,7.035067000288109,12.70036500045535,0.9481919996687793,0.0007939997885841876,20.686236000074132
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/000a045a0715d64d_blur_l1.jpg,640,2,0,6.8960690005042125,12.579632999404566,0.9497820001342916,0.0011970005289185792,20.42901500044536
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/000a045a0715d64d_blur_l1.jpg,640,3,0,7.460316000106104,12.58456099913019,0.9701440003482276,0.000791999809734989,21.01786799994443
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/000a045a0715d64d_blur_l1.jpg,640,4,0,7.145255000068573,12.702230000286363,0.9461469999223482,0.0010109997674589977,20.79676900029881
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/000a045a0715d64d_blur_l1.jpg,640,5,0,7.459613000719401,12.57778800027154,0.9638840001571225,0.0008819997674436308,21.004440000069735
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/000a045a0715d64d_blur_l1.jpg,640,6,0,8.456137000393937,12.555019000501488,0.9446320000279229,0.0010869998732232489,21.958600000289152
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/000a1249af2bc5f0_blur_l1.jpg,640,0,1,7.20957300018199,16.8869769995581,1.0707279998314334,0.0016500007404829375,25.17053300016414
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/000a1249af2bc5f0_blur_l1.jpg,640,1,1,7.273889999851235,13.146291999873938,0.9852620005403878,0.0018450000425218605,21.40956799939886
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/000a1249af2bc5f0_blur_l1.jpg,640,2,0,6.523220999952173,12.477100000069186,0.970719999713765,0.0008749993867240846,19.974050000200805
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/000a1249af2bc5f0_blur_l1.jpg,640,3,0,7.593465000354627,13.681315999747312,1.3062980005997815,0.0019319995772093534,22.585704999983136
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/000a1249af2bc5f0_blur_l1.jpg,640,4,0,8.530534999408701,15.48748200002592,0.9661449994382565,0.0010330004442948848,24.986909999825002
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/000a1249af2bc5f0_blur_l1.jpg,640,5,0,6.652285000200209,12.624207999579085,1.0271329992974643,0.0012669997886405326,20.307034999859752
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/000a1249af2bc5f0_blur_l1.jpg,640,6,0,6.8277660002422635,21.057205999568396,1.4435610000873567,0.001722999513731338,29.332573999454326
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/000ada55d36b4bcb_blur_l1.jpg,640,0,1,10.440139999445819,17.06568499957939,0.9702209999886691,0.0007720000212430023,28.479880999839224
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/000ada55d36b4bcb_blur_l1.jpg,640,1,1,7.3320270003023325,13.128641000548669,0.9821280000323895,0.0013449998732539825,21.446918999572517
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/000ada55d36b4bcb_blur_l1.jpg,640,2,0,7.752077000077406,12.911915999211487,0.9883419998004683,0.001338000402029138,21.655995000401163
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/000ada55d36b4bcb_blur_l1.jpg,640,3,0,6.918564000443439,15.339801999289193,0.9657869995862711,0.0011190004443051293,23.2269020007152
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/000ada55d36b4bcb_blur_l1.jpg,640,4,0,7.331509000323422,12.754757000038808,0.9482899995418848,0.0010960002327919938,21.037571000306343
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/000ada55d36b4bcb_blur_l1.jpg,640,5,0,7.830616999854101,12.644305999856442,0.9677640000518295,0.0010900002962443978,21.44597500046075
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/000ada55d36b4bcb_blur_l1.jpg,640,6,0,8.085215999926731,13.522753999495762,0.9539940001559444,0.0006989994290051982,22.56468399991718
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/000c4d66ce89aa69_blur_l1.jpg,640,0,1,8.402008999837562,17.87745999990875,0.9565039999870351,0.0012399996194289997,27.239334999649145
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/000c4d66ce89aa69_blur_l1.jpg,640,1,1,8.909408999898005,18.22586200069054,0.9529130002192687,0.0010009998732130043,28.090875999623677
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/000c4d66ce89aa69_blur_l1.jpg,640,2,0,8.3019849998891,17.785514000024705,1.631918999919435,0.0019660001271404326,27.723858000172186
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/000c4d66ce89aa69_blur_l1.jpg,640,3,0,14.039208000212966,17.833380999945803,1.0598930002743145,0.0014329998521134257,32.93714100072975
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/000c4d66ce89aa69_blur_l1.jpg,640,4,0,8.981178000794898,17.97409200025868,0.9665850002420484,0.0013899998521083035,27.925221000259626
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/000c4d66ce89aa69_blur_l1.jpg,640,5,0,8.697070999915013,17.54566599993268,0.9626239998397068,0.0006899999789311551,27.208157000131905
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/000c4d66ce89aa69_blur_l1.jpg,640,6,0,8.760304000134056,17.999751000388642,0.9822539996093838,0.0009699997463030741,27.744979999624775
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/00101a0160a05d31_blur_l1.jpg,640,0,1,7.922320000034233,15.812727999218623,0.9856839997155475,0.0011909996828762814,24.723591999645578
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/00101a0160a05d31_blur_l1.jpg,640,1,1,7.8085330005706055,15.827661999537668,0.9676789995864965,0.0012360005712253042,24.60712800075271
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/00101a0160a05d31_blur_l1.jpg,640,2,0,8.485892000862805,15.670707999561273,0.951644000451779,0.0007889993867138401,25.110929000220494
