run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001a78754e43abc5.jpg,640,2,0,16.15474599998379,14.26794000008158,1.0282129999268363,0.0008259999049187172,31.45412000003489
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001a78754e43abc5.jpg,640,3,0,15.814782000006744,14.476685000090583,1.1281189999863273,0.0014980000742070843,31.42319099993074
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001a78754e43abc5.jpg,640,4,0,17.02004499998111,14.668320000055246,1.0043929999028478,0.0010090000159834744,32.69610699999248
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001a78754e43abc5.jpg,640,5,0,16.69522799988954,14.477477000127692,1.0201329998835718,0.0009379998573422199,32.196064999880036
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001a78754e43abc5.jpg,640,6,0,15.50744700011819,14.931813999965016,1.0868589999972755,0.0011539998467924306,31.52920799993808
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001a809ad40a2f84.jpg,640,0,1,9.85614799992618,20.780946000058975,1.5181800001755619,0.00147299988384475,32.15944699991269
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001a809ad40a2f84.jpg,640,1,1,12.27294999989681,20.1893599999039,1.002658000061274,0.0011660001746349735,33.468909000021085
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001a809ad40a2f84.jpg,640,2,0,9.48028799984968,14.384665999841673,1.0274530000060622,0.00145800004247576,24.895901000036247
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001a809ad40a2f84.jpg,640,3,0,9.404140000015104,16.16259600018566,1.1251880000600067,0.0014170000213198364,26.695845999938683
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001a809ad40a2f84.jpg,640,4,0,9.694121000165978,15.236060000006546,1.0658680000688037,0.0013300000318849925,26.00033700014137
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001a809ad40a2f84.jpg,640,5,0,10.67501399984394,14.55805099999452,1.0409480000816984,0.000993000185189885,26.276950999999826
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001a809ad40a2f84.jpg,640,6,0,8.473307999793178,16.221280000081606,1.1901010000201495,0.0014419999843084952,25.888365999890084
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001a995c1e25d892.jpg,640,0,1,14.357052999912412,15.571594999983063,1.0363730000335636,0.0010940000265691197,30.968262999977014
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001a995c1e25d892.jpg,640,1,1,12.570065999852886,15.25149799999781,1.0153360001368128,0.0011760000688809669,28.840338999998494
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001a995c1e25d892.jpg,640,2,0,12.65626099984729,14.64427899986731,1.016240999888396,0.0009729999419505475,28.32084099986787
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001a995c1e25d892.jpg,640,3,0,14.46470899986707,14.522337000016705,1.0014010001668794,0.0007429998731822707,29.991581999865957
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001a995c1e25d892.jpg,640,4,0,14.163994999989882,14.450338999949963,1.0497660000510223,0.004228999841870973,29.670595999959914
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001a995c1e25d892.jpg,640,5,0,12.651794000021255,15.058607999890228,0.998891000108415,0.0005070000952400733,28.712480000194773
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001a995c1e25d892.jpg,640,6,0,13.657600999977149,14.799436000203059,1.0599470001579903,0.0010579999525361927,29.520533999857435
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001ffaceaff5f33f.jpg,640,0,1,127.22405799991066,112.37543700008246,0.997123000161082,0.0007930000265332637,240.5995389999589
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001ffaceaff5f33f.jpg,640,1,1,136.254364000024,142.18856799993773,1.0052710001673404,0.0012900000001536682,279.4524299999921
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001ffaceaff5f33f.jpg,640,2,0,133.69178100015233,140.32365000002756,1.1190500001703185,0.0013300000318849925,275.1385740000387
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001ffaceaff5f33f.jpg,640,3,0,125.53464600000552,115.31119400001444,1.0047979999399104,0.0010839999049494509,241.85400900000786
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001ffaceaff5f33f.jpg,640,4,0,122.35948199986524,114.71781799991732,0.9920900001816335,0.0009919999683916103,238.0726279998271
